1.88069e+07	3.06555e-07	5.56761e-06	2.92805e-05	0.000102693	0.000291196	0.000721149	0.00162167	0.00338686	0.00666531	0.0124818	0.0223672	0.0383437	0.0622861	0.09391	0.127581	0.151177	0.151896	0.127249	0.0890767	0.0535335	0.0289875	0.0148534	0.00737453	0.00351977	0.0015745	0.000640727	0.000230288	7.09854e-05	1.8205e-05	3.76113e-06	6.04409e-07	7.87851e-08	
1.88169e+07	1.06005e-07	1.4195e-06	6.30164e-06	2.05519e-05	5.84321e-05	0.000153755	0.000383021	0.000910103	0.00206531	0.00447085	0.00920986	0.0179836	0.0330623	0.0565661	0.088432	0.123264	0.14911	0.153057	0.132043	0.0966313	0.0616082	0.0353949	0.0188451	0.00942124	0.00439753	0.00187668	0.000711978	0.000233255	6.41193e-05	1.43465e-05	2.5238e-06	3.68e-07	
1.88269e+07	3.00933e-05	0.000326882	0.00113266	0.00276732	0.00566681	0.0103837	0.0175478	0.0277569	0.0413738	0.0582299	0.077285	0.0963573	0.112103	0.120513	0.118172	0.104134	0.0813219	0.0558131	0.0337576	0.0183048	0.00916149	0.00436356	0.00201143	0.000893519	0.000375233	0.000145282	5.04748e-05	1.52927e-05	3.91988e-06	8.22552e-07	1.36238e-07	1.8636e-08	
1.88369e+07	2.82611e-06	3.21094e-05	0.000117156	0.000303829	0.000666861	0.00132516	0.00246274	0.00435411	0.00738881	0.0120824	0.0190531	0.0289369	0.0422188	0.0589534	0.0783398	0.0981848	0.114637	0.122919	0.11926	0.10309	0.0782479	0.0517174	0.0297767	0.0150405	0.00674469	0.00271852	0.000988292	0.000320493	9.04827e-05	2.14786e-05	4.1087e-06	6.72947e-07	
1.88469e+07	8.3912e-06	0.000107637	0.00045567	0.00136461	0.0033654	0.0072152	0.0137991	0.0238924	0.0378038	0.0549908	0.0737912	0.0914537	0.10469	0.110808	0.108789	0.0993876	0.0844319	0.0663629	0.0479443	0.0316336	0.0189389	0.0102323	0.00498142	0.00219531	0.000882611	0.000324508	0.000107943	3.17017e-05	7.95594e-06	1.64516e-06	2.69583e-07	3.65467e-08	
1.88569e+07	3.78189e-07	4.83516e-06	2.00108e-05	5.92754e-05	0.000149536	0.000343749	0.000745004	0.00155351	0.0031569	0.0062903	0.0122689	0.0231846	0.0416995	0.0697204	0.105357	0.139573	0.15771	0.149435	0.118543	0.0797719	0.0465956	0.0242516	0.011494	0.00501136	0.00200592	0.00072971	0.000237517	6.77528e-05	1.64994e-05	3.32189e-06	5.3225e-07	7.05992e-08	
1.88669e+07	4.97058e-06	6.26612e-05	0.000248142	0.000682828	0.00155368	0.00312584	0.00574503	0.00982213	0.0157934	0.0240538	0.0348646	0.0482334	0.0637402	0.0802701	0.0956926	0.106822	0.110252	0.104182	0.0899177	0.0713011	0.0523811	0.0357139	0.0223837	0.0126657	0.00633576	0.00274351	0.00100734	0.000307123	7.60654e-05	1.49445e-05	2.26738e-06	2.77028e-07	
1.88769e+07	3.03646e-07	3.61166e-06	1.39076e-05	3.8456e-05	9.12093e-05	0.000199407	0.000417296	0.000853416	0.00171892	0.00339824	0.00652768	0.0120526	0.0212298	0.0355024	0.0560114	0.0823543	0.110678	0.132894	0.139897	0.127992	0.102114	0.0719013	0.0452765	0.0257118	0.0132022	0.00611136	0.00252464	0.000913381	0.000281676	7.16066e-05	1.44371e-05	2.47195e-06	
1.88869e+07	2.14868e-06	2.68689e-05	0.000107479	0.000304015	0.000723055	0.00154451	0.00305617	0.00569072	0.0100519	0.0169109	0.0271516	0.0416422	0.0609389	0.0845492	0.109489	0.129008	0.134435	0.121606	0.0956676	0.0668284	0.0423894	0.024586	0.0129634	0.00617804	0.00265351	0.00101989	0.000345225	0.000100599	2.45929e-05	4.90361e-06	7.72278e-07	1.00355e-07	
1.88969e+07	3.50914e-07	4.05289e-06	1.50236e-05	3.95574e-05	8.81171e-05	0.000177818	0.000336439	0.000609108	0.00106992	0.00184334	0.00314551	0.00536493	0.00920627	0.0158858	0.0272255	0.0452406	0.0707133	0.100871	0.127958	0.14176	0.136235	0.114032	0.0838567	0.0546143	0.0316776	0.0163638	0.00745261	0.00292878	0.000964294	0.000257255	5.36522e-05	9.43108e-06	
1.89069e+07	1.67249e-06	2.58023e-05	0.000120709	0.000398449	0.00112429	0.00287381	0.00670385	0.0141082	0.0263635	0.0431659	0.0615536	0.0768627	0.0857057	0.0880559	0.086288	0.0827483	0.0784262	0.0731844	0.0665223	0.0581294	0.0481552	0.03728	0.0265797	0.0171966	0.00994557	0.00506316	0.00223283	0.000838401	0.000262842	6.71723e-05	1.35719e-05	2.33366e-06	
1.89169e+07	1.14862e-05	0.000128516	0.000459037	0.00115718	0.00244971	0.00466034	0.00824798	0.0138762	0.022513	0.0354415	0.0538179	0.0773723	0.10269	0.123002	0.131142	0.123945	0.10399	0.0776087	0.0516683	0.0309944	0.0171337	0.00899895	0.00459459	0.00228094	0.00107771	0.000470101	0.000183586	6.23103e-05	1.78308e-05	4.16308e-06	7.64472e-07	1.16935e-07	
1.89269e+07	1.06185e-05	0.000117007	0.000410947	0.00101699	0.00210949	0.00392088	0.00674611	0.0109408	0.0169145	0.0251271	0.0361026	0.0504346	0.0686053	0.0902245	0.112476	0.128856	0.131062	0.115105	0.0861426	0.0552009	0.0309189	0.0155438	0.00715509	0.00304131	0.00119372	0.000430128	0.000140377	4.05572e-05	1.00552e-05	2.06233e-06	3.36102e-07	4.5364e-08	
1.89369e+07	5.71359e-07	1.01259e-05	5.04713e-05	0.000165392	0.000434194	0.000988429	0.00202961	0.00384267	0.00679654	0.0113209	0.0178513	0.0267479	0.0382131	0.0522452	0.0686109	0.0866574	0.104642	0.118728	0.123178	0.113509	0.0908636	0.06253	0.0370765	0.01918	0.00880189	0.00362258	0.00133065	0.000426595	0.00011555	2.55216e-05	4.42951e-06	6.35931e-07	
1.89469e+07	4.58803e-09	1.24021e-07	7.80625e-07	3.11669e-06	1.00298e-05	2.86695e-05	7.62596e-05	0.000192936	0.000468221	0.00109199	0.00244594	0.00525207	0.0107666	0.0208942	0.0378761	0.0630728	0.0948049	0.126527	0.14775	0.149005	0.128435	0.0942047	0.0591151	0.0322095	0.0155008	0.00664196	0.00251399	0.000823339	0.000227202	5.12672e-05	9.13741e-06	1.36105e-06	
1.89569e+07	5.45882e-08	6.80168e-07	2.75675e-06	8.07917e-06	2.05206e-05	4.87365e-05	0.000112818	0.000260807	0.000609289	0.00143994	0.00341174	0.00795061	0.0176937	0.0362232	0.0656285	0.102039	0.134156	0.14969	0.143914	0.121035	0.0899073	0.0593384	0.0349001	0.0182545	0.00841715	0.00337006	0.00114909	0.000326752	7.59375e-05	1.41507e-05	2.07142e-06	2.49553e-07	
1.89669e+07	6.23703e-08	8.34894e-07	3.60479e-06	1.11186e-05	2.92214e-05	7.01925e-05	0.000159699	0.000351117	0.000754341	0.0015922	0.00330847	0.00676642	0.0135637	0.0263187	0.0482488	0.0807519	0.118871	0.149247	0.157421	0.140046	0.106719	0.0705996	0.0407552	0.020522	0.00898688	0.00340399	0.00110653	0.000305342	7.0387e-05	1.32528e-05	1.97975e-06	2.44252e-07	
1.89769e+07	9.87038e-08	1.2199e-06	4.87789e-06	1.39762e-05	3.4195e-05	7.65064e-05	0.000161895	0.00033011	0.000655668	0.00127693	0.00244901	0.00463996	0.00869632	0.0160716	0.028934	0.0495634	0.0782877	0.110622	0.136937	0.147124	0.136936	0.110371	0.0769806	0.0465576	0.0246099	0.0114902	0.00475422	0.0017217	0.00053122	0.000134931	2.71631e-05	4.64727e-06	
1.89869e+07	4.5398e-07	5.18327e-06	1.89681e-05	4.92223e-05	0.000107837	0.000213449	0.000394766	0.00069552	0.00118205	0.00195543	0.00317174	0.00507781	0.00807703	0.0128529	0.0205869	0.0332321	0.053408	0.0826662	0.11728	0.145484	0.153441	0.136385	0.102023	0.0641566	0.0339753	0.0152504	0.00582078	0.00187058	0.000494493	0.000104288	1.69584e-05	2.22049e-06	
1.89969e+07	1.71714e-05	0.000192255	0.000688172	0.00174027	0.0036951	0.00703339	0.0123766	0.0204598	0.0320385	0.0476601	0.0671864	0.0890498	0.109614	0.123511	0.12564	0.11411	0.0919028	0.0655086	0.0414544	0.0234967	0.012134	0.00584891	0.00268633	0.00118147	0.00049186	0.000189464	6.5636e-05	1.98434e-05	5.07606e-06	1.06316e-06	1.75804e-07	2.40133e-08	
1.90069e+07	1.27649e-07	2.0282e-06	1.03274e-05	3.73203e-05	0.000113292	0.000306599	0.000758557	0.00173616	0.0036981	0.00735464	0.0136838	0.023856	0.0390208	0.0598667	0.0857333	0.113192	0.135176	0.142906	0.131044	0.102532	0.0679287	0.0383675	0.0189061	0.00839423	0.00344235	0.00130599	0.000448489	0.000134768	3.41599e-05	7.03767e-06	1.13403e-06	1.48796e-07	
1.90169e+07	5.52153e-06	6.89285e-05	0.000274938	0.000774456	0.00183166	0.00388535	0.00762493	0.0140587	0.0244917	0.0401915	0.0613992	0.0857902	0.107856	0.121122	0.122055	0.111697	0.0939286	0.0730492	0.0525251	0.0347277	0.0209775	0.0115385	0.00578082	0.0026415	0.001099	0.000412988	0.000138064	4.02041e-05	9.93821e-06	2.02317e-06	3.27317e-07	4.39346e-08	
1.90269e+07	6.61097e-09	9.47375e-08	4.30963e-07	1.38248e-06	3.73863e-06	9.1633e-06	2.1167e-05	4.72831e-05	0.000104107	0.000229153	0.000508478	0.00113867	0.00255652	0.0056807	0.0122757	0.0252442	0.0480924	0.0822194	0.122165	0.154012	0.163021	0.144974	0.108578	0.068356	0.0361085	0.0160676	0.00604885	0.00191448	0.000499022	0.000103877	1.66647e-05	2.14769e-06	
1.90369e+07	6.89925e-09	1.12102e-07	5.58263e-07	1.92145e-06	5.52539e-06	1.44391e-05	3.61108e-05	8.95331e-05	0.000223994	0.000563281	0.00139225	0.00327779	0.00713267	0.0140334	0.0246851	0.0388161	0.0551598	0.0723135	0.0895134	0.105864	0.118587	0.122945	0.114906	0.0944668	0.0667429	0.0395897	0.019249	0.00748683	0.00227355	0.000526274	9.06244e-05	1.22952e-05	
1.90469e+07	2.38177e-06	2.77244e-05	0.000103741	0.000275954	0.000620688	0.00126135	0.00238963	0.00428968	0.00735956	0.0121189	0.0191861	0.0291996	0.042644	0.0594974	0.078622	0.097117	0.110524	0.114701	0.108328	0.0936271	0.0746858	0.0552982	0.0379818	0.0240341	0.0138487	0.00715789	0.00325833	0.00127775	0.000420447	0.000112563	2.3657e-05	4.20531e-06	
1.90569e+07	0.00057367	0.00659038	0.0159069	0.0243695	0.0313455	0.0376292	0.0436331	0.0491924	0.0539476	0.0576525	0.0602757	0.0619469	0.0628348	0.0630281	0.0624691	0.060961	0.0582444	0.0541129	0.048525	0.0416732	0.0339905	0.0260902	0.0186502	0.0122669	0.00732056	0.0038995	0.00181909	0.000726846	0.000242409	6.54819e-05	1.38355e-05	2.46565e-06	
1.90669e+07	0.00398641	0.0257071	0.0472555	0.057265	0.0569398	0.0520129	0.0469975	0.0439187	0.0430983	0.0440799	0.0461726	0.0486975	0.0510795	0.0528593	0.0536739	0.0532409	0.0513649	0.0479655	0.0431142	0.0370624	0.0302408	0.0232152	0.0165961	0.0109164	0.00651485	0.00347047	0.00161903	0.000646945	0.000215774	5.82913e-05	1.23172e-05	2.19528e-06	
1.90769e+07	0.000756657	0.00526795	0.0116073	0.0181736	0.0245061	0.0305881	0.0364227	0.0419934	0.0472932	0.0523045	0.0569579	0.0611063	0.0645248	0.0669303	0.0680132	0.0674802	0.0651073	0.0608002	0.0546518	0.0469811	0.0383341	0.0294284	0.0210377	0.0138378	0.00825828	0.00439913	0.00205222	0.000820012	0.000273487	7.38786e-05	1.561e-05	2.78193e-06	
1.90869e+07	0.000720985	0.00489858	0.0107016	0.0169135	0.0231894	0.029447	0.0356092	0.0415743	0.047246	0.0525431	0.0573773	0.0616204	0.0650804	0.0675008	0.0685852	0.068043	0.0656485	0.0613051	0.0551056	0.0473712	0.0386526	0.0296729	0.0212126	0.0139529	0.00832701	0.00443576	0.00206932	0.000826852	0.00027577	7.4496e-05	1.57406e-05	2.80524e-06	
1.90969e+07	1.74804e-05	0.00020227	0.000742755	0.00190831	0.00406831	0.0076695	0.0131641	0.0208793	0.0308456	0.0426389	0.0553179	0.067531	0.0777959	0.0848627	0.0880084	0.0871421	0.0827032	0.0754397	0.0661869	0.0557317	0.0447899	0.034053	0.0242109	0.0158806	0.00946469	0.00503844	0.00234956	0.000938557	0.000312941	8.45134e-05	1.78518e-05	3.1803e-06	
1.91069e+07	6.69686e-06	7.41777e-05	0.000261922	0.000651881	0.00136097	0.00255086	0.00444173	0.00733402	0.011641	0.0179231	0.0268848	0.0392523	0.0554266	0.0748827	0.0954966	0.113285	0.123162	0.120943	0.105835	0.08163	0.055131	0.032569	0.0168824	0.00770748	0.00310314	0.00110059	0.000342881	9.31436e-05	2.17158e-05	4.23172e-06	6.64214e-07	8.71451e-08	
1.91169e+07	7.33479e-05	0.000672172	0.00194349	0.00393487	0.00666855	0.0101677	0.0144776	0.0196679	0.0258075	0.0329216	0.0409424	0.0496659	0.0587198	0.0675451	0.0753999	0.0814004	0.0846193	0.0842544	0.0798546	0.0715466	0.0601522	0.0470902	0.0340432	0.0225136	0.0134632	0.00717495	0.00334668	0.00133678	0.000445639	0.000120321	2.54077e-05	4.5246e-06	
1.91269e+07	3.35961e-10	3.95502e-09	1.49878e-08	4.04694e-08	9.27422e-08	1.93141e-07	3.78271e-07	7.11059e-07	1.30145e-06	2.34904e-06	4.24108e-06	7.79607e-06	1.48824e-05	2.99271e-05	6.32616e-05	0.000137548	0.000297945	0.000625015	0.00125037	0.00238921	0.00444081	0.00826547	0.015824	0.031326	0.0619362	0.113647	0.17719	0.216218	0.192226	0.116653	0.0453382	0.01211	
1.91369e+07	1.09946e-06	1.23837e-05	4.45872e-05	0.000113469	0.000242835	0.000467312	0.000835463	0.00141298	0.00228562	0.00356151	0.00537289	0.00787826	0.0112671	0.0157718	0.0216907	0.0294241	0.039502	0.0525412	0.0689828	0.0884054	0.108373	0.123524	0.126661	0.113049	0.0852852	0.0530463	0.0265291	0.0102492	0.00285535	0.000538377	6.96734e-05	7.04093e-06	
1.91469e+07	4.41349e-07	5.1061e-06	1.96338e-05	5.71985e-05	0.000153024	0.000397868	0.00100792	0.00245616	0.00565779	0.0120262	0.0230343	0.0394268	0.0608205	0.0852161	0.10808	0.123294	0.126465	0.11727	0.0988833	0.0759666	0.0529792	0.0332391	0.0185339	0.00907916	0.00387596	0.00143527	0.000459002	0.00012572	2.90483e-05	5.53609e-06	8.44765e-07	1.07618e-07	
1.91569e+07	6.93899e-08	1.3979e-06	8.2154e-06	3.27365e-05	0.000106627	0.000304131	0.000784594	0.00186566	0.00414003	0.00861777	0.016744	0.0299689	0.0487345	0.0714707	0.09461	0.113749	0.124795	0.124645	0.112452	0.0909768	0.0657998	0.0425664	0.0246975	0.012902	0.0060791	0.00256986	0.000960771	0.000310809	8.46269e-05	1.87529e-05	3.25023e-06	4.60398e-07	
1.91669e+07	2.49157e-08	4.05688e-07	2.31439e-06	9.83104e-06	3.55891e-05	0.000114445	0.000333174	0.00088846	0.00218852	0.00501042	0.0106987	0.0212887	0.0391678	0.0655632	0.0976601	0.126609	0.140792	0.134421	0.112582	0.0857121	0.061105	0.0411668	0.025997	0.0151174	0.00790374	0.0036169	0.00141044	0.000456711	0.000119681	2.47149e-05	3.90827e-06	4.9494e-07	
1.91769e+07	1.21161e-07	1.67517e-06	7.45571e-06	2.38723e-05	6.61199e-05	0.000171201	0.000431116	0.00106939	0.00257843	0.00585639	0.0121253	0.0224697	0.0373869	0.0567773	0.0795953	0.102748	0.121083	0.129456	0.124915	0.107719	0.0818631	0.0542613	0.0313994	0.0160544	0.00734924	0.00302036	0.00110205	0.000349881	9.43251e-05	2.0977e-05	3.71099e-06	5.49552e-07	
1.91869e+07	4.35011e-06	4.84086e-05	0.000171949	0.000431065	0.000907423	0.00171528	0.00300862	0.00498767	0.00790383	0.0120601	0.0177999	0.0254694	0.0353352	0.0474478	0.0614694	0.0765085	0.0909907	0.102587	0.10836	0.105603	0.0935566	0.074727	0.053863	0.035189	0.0208014	0.0110007	0.00510931	0.0020368	0.00067853	0.000183183	3.86865e-05	6.89043e-06	
1.91969e+07	4.68784e-09	1.78506e-07	1.49165e-06	7.41e-06	2.80397e-05	8.95602e-05	0.000254421	0.000662078	0.00160558	0.00366197	0.00788071	0.0159728	0.0302851	0.0530715	0.08444	0.119233	0.145759	0.151115	0.131984	0.098726	0.0656855	0.0405236	0.023745	0.0132021	0.00684033	0.00322109	0.00134123	0.000479499	0.000142567	3.40549e-05	6.29341e-06	9.5089e-07	
1.92069e+07	4.277e-06	4.89523e-05	0.000180132	0.000471058	0.00104058	0.00207299	0.00383902	0.00671009	0.0111509	0.0176685	0.0266977	0.0384168	0.0525284	0.0680761	0.0833897	0.0962241	0.104136	0.105128	0.0984775	0.0853128	0.068301	0.0505405	0.0345185	0.0216701	0.0124096	0.00640251	0.00292236	0.00115227	0.00038146	0.000102645	2.16444e-05	3.85283e-06	
1.92169e+07	1.81033e-05	0.000206689	0.000762247	0.00200289	0.00444109	0.00883013	0.0161469	0.0274481	0.0435612	0.0646123	0.0893354	0.114058	0.132126	0.135976	0.122219	0.0950978	0.0641216	0.0380185	0.0204646	0.0104435	0.00523524	0.00260421	0.00126851	0.000591327	0.00025754	0.000102321	3.61834e-05	1.10957e-05	2.86815e-06	6.05572e-07	1.00772e-07	1.38413e-08	
1.92269e+07	1.91025e-05	0.000210492	0.000738287	0.00181984	0.00374383	0.0068582	0.0115295	0.0180651	0.0266013	0.0369791	0.0486507	0.0606692	0.0718008	0.0807544	0.0864666	0.0883334	0.0862921	0.0807343	0.0723375	0.0619192	0.0503607	0.0385937	0.0275696	0.0181297	0.0108188	0.00576295	0.00268837	0.00107416	0.00035823	9.67643e-05	2.04438e-05	3.64298e-06	
1.92369e+07	9.236e-08	1.06455e-06	3.96829e-06	1.06149e-05	2.43318e-05	5.12871e-05	0.000103	0.000201034	0.000385638	0.00073135	0.00137461	0.00256129	0.00472438	0.00859762	0.0153394	0.0265463	0.0438545	0.0677181	0.0954533	0.120272	0.134013	0.132395	0.116865	0.0921616	0.0642438	0.0389769	0.0202386	0.0088291	0.00316786	0.000911565	0.000204047	3.87075e-05	
1.92469e+07	1.88862e-07	3.66824e-06	2.01856e-05	7.4336e-05	0.000224313	0.000602039	0.00149712	0.00352261	0.0078956	0.0167462	0.0329878	0.0588076	0.0923939	0.125265	0.144839	0.1427	0.121094	0.0906862	0.0621786	0.0404742	0.0254449	0.015365	0.00876594	0.00464298	0.00224706	0.000977879	0.00037561	0.000124481	3.46234e-05	7.82045e-06	1.38047e-06	1.99781e-07	
1.92569e+07	3.00757e-08	3.98679e-07	1.73518e-06	5.48359e-06	1.49679e-05	3.7725e-05	9.06975e-05	0.000211742	0.000484661	0.00109085	0.0024052	0.00514523	0.0105415	0.020411	0.0368818	0.0613968	0.0928181	0.125455	0.149119	0.153098	0.13332	0.0971227	0.0590036	0.0302331	0.0133713	0.00521862	0.00180488	0.000543352	0.00013822	2.87462e-05	4.71461e-06	6.3708e-07	
1.92669e+07	8.45034e-09	1.13044e-07	4.9158e-07	1.53818e-06	4.12406e-06	1.01364e-05	2.35987e-05	5.29677e-05	0.000115762	0.00024771	0.00052045	0.0010751	0.00218522	0.0043757	0.0086522	0.0169373	0.032742	0.0613188	0.106179	0.158631	0.190845	0.176594	0.124261	0.0680515	0.0303438	0.011523	0.00383101	0.00112112	0.000284276	6.04521e-05	1.03347e-05	1.48759e-06	
1.92769e+07	6.39119e-07	1.20217e-05	6.54319e-05	0.00024458	0.000756072	0.00204179	0.00489937	0.0105267	0.0203387	0.0353	0.054679	0.0751818	0.0922346	0.102881	0.106844	0.104927	0.0977376	0.0859248	0.0706408	0.0535883	0.0368862	0.0226481	0.0122383	0.00577859	0.0023846	0.000864511	0.000276093	7.69673e-05	1.82929e-05	3.58737e-06	5.59609e-07	7.23331e-08	
1.92869e+07	2.04323e-06	2.66767e-05	0.000110865	0.000324307	0.000794813	0.00174598	0.00355156	0.0067999	0.0123314	0.0211548	0.0340987	0.0511227	0.0705185	0.0886917	0.101305	0.105569	0.101809	0.0925562	0.0803574	0.0668454	0.0530842	0.0399294	0.0281312	0.0183136	0.0108511	0.00575333	0.0026768	0.00106822	0.000356105	9.61887e-05	2.0325e-05	3.62259e-06	
1.92969e+07	1.18391e-08	3.60438e-07	2.41156e-06	1.0095e-05	3.3719e-05	9.88735e-05	0.000266012	0.000669521	0.00158469	0.00351606	0.00725338	0.013762	0.0237601	0.0371107	0.0526397	0.0687559	0.0840679	0.0972234	0.106533	0.109966	0.105719	0.093352	0.0746623	0.0533737	0.0336634	0.0184704	0.00866808	0.00340622	0.00109186	0.000276763	5.35119e-05	8.36619e-06	
1.93069e+07	5.08717e-07	9.17397e-06	4.98858e-05	0.000183458	0.000547159	0.00142067	0.00332106	0.00710826	0.0140372	0.0256235	0.0431219	0.0664465	0.0927257	0.115672	0.127726	0.124843	0.109396	0.0876742	0.0653713	0.0457083	0.0299711	0.0183696	0.0104868	0.00555381	0.00271096	0.0012062	0.000481069	0.000168178	5.01355e-05	1.23382e-05	2.41438e-06	4.01332e-07	
1.93169e+07	2.41831e-07	2.7867e-06	1.02989e-05	2.70161e-05	5.99275e-05	0.000120433	0.000227165	0.000411109	0.000725557	0.00126671	0.00221665	0.00392543	0.00703474	0.012571	0.0218046	0.035673	0.0539827	0.0750624	0.0960957	0.113567	0.123671	0.123179	0.110829	0.0886285	0.0618674	0.0370258	0.0186732	0.00780161	0.00264995	0.00071515	0.000148938	2.58698e-05	
1.93269e+07	2.27257e-06	2.57822e-05	9.36227e-05	0.000240847	0.000523007	0.00102731	0.00189091	0.00333104	0.00569305	0.00952112	0.0156493	0.0252792	0.0399084	0.0608017	0.0876556	0.116596	0.139032	0.144374	0.12753	0.0949611	0.060441	0.034005	0.0174749	0.00829924	0.00360114	0.00139481	0.000470965	0.000135831	3.27938e-05	6.46885e-06	1.01084e-06	1.30558e-07	
1.93369e+07	4.06769e-08	7.06512e-07	3.78247e-06	1.4025e-05	4.30789e-05	0.000117072	0.000289436	0.000658788	0.00138748	0.00271088	0.0049256	0.00835459	0.0133097	0.0200815	0.0289356	0.0400862	0.0537629	0.0702263	0.088975	0.107346	0.120217	0.121974	0.10995	0.0867457	0.0591531	0.0344021	0.016781	0.00672521	0.00216182	0.000542333	0.000102848	1.56256e-05	
1.93469e+07	8.96342e-07	1.23289e-05	5.47209e-05	0.000172008	0.000452784	0.0010621	0.00228508	0.00457812	0.00861364	0.0152904	0.0256632	0.0407272	0.0609555	0.0854261	0.110528	0.129281	0.133625	0.120143	0.0939893	0.0653577	0.0419726	0.0258639	0.0155688	0.00907478	0.00499618	0.00252477	0.00113866	0.000445606	0.000146882	3.94603e-05	8.32554e-06	1.48526e-06	
1.93569e+07	1.8854e-05	0.000234433	0.000925625	0.00255693	0.005855	0.0118264	0.0216492	0.036344	0.0561599	0.079727	0.103305	0.120998	0.12692	0.11869	0.0993366	0.0753977	0.0528915	0.0348777	0.021876	0.0132101	0.00778225	0.00449023	0.0025075	0.00132586	0.000647846	0.000285538	0.000110777	3.68609e-05	1.02239e-05	2.28897e-06	3.98758e-07	5.67006e-08	
1.93669e+07	1.55967e-06	2.61685e-05	0.000126933	0.000409063	0.00106075	0.00238903	0.00485391	0.0090879	0.0158834	0.026131	0.040684	0.0600541	0.0836524	0.108333	0.127282	0.132264	0.119982	0.0957663	0.0688427	0.045515	0.0278417	0.0156678	0.0080381	0.00372712	0.00154993	0.000573596	0.000187032	5.29474e-05	1.27431e-05	2.53597e-06	4.03024e-07	5.331e-08	
1.93769e+07	7.68819e-06	8.58725e-05	0.000306502	0.000774152	0.00164961	0.00317861	0.00573495	0.00987647	0.0163931	0.0262844	0.0405446	0.0596029	0.0823717	0.105288	0.122448	0.127933	0.119388	0.0995321	0.0741576	0.0491789	0.0288527	0.014955	0.00690232	0.0028815	0.00110528	0.000391578	0.000126697	3.6485e-05	9.03562e-06	1.85224e-06	3.01747e-07	4.07143e-08	
1.93869e+07	8.80877e-08	1.07833e-06	4.28643e-06	1.22971e-05	3.04907e-05	7.03855e-05	0.000157356	0.000348321	0.000770696	0.00170144	0.00370614	0.00783017	0.0157486	0.0296469	0.0515052	0.0814838	0.115533	0.143933	0.15431	0.140062	0.107109	0.0698308	0.039844	0.0204669	0.00960295	0.00408576	0.00153909	0.000498055	0.000134305	2.92614e-05	4.97891e-06	6.95109e-07	
1.93969e+07	1.33874e-05	0.000151262	0.00053824	0.00133266	0.00272845	0.00493186	0.00811871	0.012382	0.017699	0.0239588	0.0310692	0.0390996	0.048339	0.0591082	0.0712318	0.0833565	0.0928016	0.0966617	0.0936106	0.0845427	0.0714745	0.0564123	0.0411853	0.0274695	0.0165093	0.00880878	0.00410291	0.00163503	0.000543964	0.000146679	3.09522e-05	5.50966e-06	
1.94069e+07	2.08084e-05	0.000225965	0.000780663	0.00189693	0.00385741	0.00702151	0.0118221	0.0187324	0.028152	0.0401508	0.0540849	0.0683058	0.0803751	0.0880043	0.0902271	0.087761	0.0821572	0.0746581	0.0658365	0.055956	0.0453858	0.0347438	0.0248071	0.0163089	0.00973081	0.00518289	0.00241762	0.000965927	0.000322118	8.7006e-05	1.83814e-05	3.27532e-06	
1.94169e+07	2.78701e-05	0.000321385	0.00117324	0.0029916	0.00632505	0.0118298	0.0201764	0.0318867	0.0471113	0.065366	0.0852318	0.104032	0.117721	0.121675	0.113007	0.0932631	0.0684525	0.0453965	0.0279339	0.0163917	0.00934033	0.00517947	0.0027586	0.00138092	0.000634343	0.000261088	9.40044e-05	2.88803e-05	7.3718e-06	1.51841e-06	2.44283e-07	3.21043e-08	
1.94269e+07	3.77391e-07	4.30842e-06	1.57654e-05	4.09155e-05	8.96904e-05	0.000177807	0.000329957	0.000585138	0.0010063	0.00169934	0.00285245	0.00481738	0.0082657	0.0144461	0.0254862	0.0444111	0.0739973	0.113122	0.151257	0.168844	0.152461	0.110927	0.0666385	0.0342347	0.0153818	0.00605985	0.0020697	0.000601088	0.000144902	2.81998e-05	4.29148e-06	5.31071e-07	
1.94369e+07	1.21782e-06	1.72724e-05	7.63969e-05	0.000234088	0.000592935	0.00133037	0.0027366	0.005264	0.00958843	0.0166761	0.0278214	0.0445286	0.0679159	0.0971382	0.126898	0.146432	0.144539	0.119803	0.0837667	0.0507652	0.0277095	0.0141015	0.00681947	0.00313083	0.00134115	0.000522523	0.000180099	5.34109e-05	1.32525e-05	2.67182e-06	4.23879e-07	5.53536e-08	
1.94469e+07	5.19819e-09	8.18739e-08	4.20798e-07	1.56819e-06	5.04685e-06	1.49626e-05	4.20304e-05	0.000113324	0.00029511	0.000744267	0.00181602	0.00425688	0.00944404	0.0194318	0.0363688	0.0610527	0.0910683	0.119934	0.139094	0.142121	0.12776	0.100487	0.0687752	0.0409219	0.0212156	0.00958521	0.00375029	0.00125309	0.000350379	7.99717e-05	1.44755e-05	2.2216e-06	
1.94569e+07	1.3632e-07	1.89943e-06	8.76066e-06	2.99094e-05	9.04405e-05	0.000257641	0.000702393	0.0018222	0.00443812	0.0100036	0.0206026	0.0383417	0.06384	0.0942345	0.122314	0.138749	0.13727	0.118963	0.0914481	0.0636146	0.040988	0.0248704	0.0141904	0.00746933	0.00353812	0.00147406	0.000528673	0.000159591	3.95443e-05	7.82241e-06	1.19869e-06	1.48546e-07	
