1.88469e+07	1.45684e-05	0.000281763	0.00132753	0.00387044	0.00869095	0.0163986	0.0271639	0.0405313	0.0554028	0.0701846	0.0830391	0.0922507	0.0967144	0.0962787	0.0915106	0.0830264	0.0712751	0.0570962	0.0421176	0.0283116	0.017201	0.00939372	0.00460808	0.00204181	0.000824161	0.000303938	0.000101345	2.98235e-05	7.49709e-06	1.55245e-06	2.5469e-07	3.45652e-08	
1.88569e+07	1.09143e-07	1.60294e-06	7.49853e-06	2.51024e-05	7.23418e-05	0.000192558	0.000486648	0.00117581	0.00270762	0.00589956	0.0120571	0.022906	0.0401061	0.0642058	0.0932032	0.121365	0.139801	0.140545	0.122486	0.0929474	0.0623724	0.0377953	0.0210051	0.0107104	0.00493482	0.0020089	0.000706766	0.000210706	5.21862e-05	1.04804e-05	1.65255e-06	2.12579e-07	
1.88669e+07	1.69401e-05	0.000182095	0.000622579	0.00149668	0.00300916	0.00540869	0.00897444	0.0139879	0.0206901	0.0292331	0.0396427	0.0517939	0.0653584	0.0796427	0.0932672	0.10384	0.10813	0.103352	0.0892841	0.0692633	0.0484167	0.0307065	0.0176929	0.00919321	0.00424947	0.00171912	0.000598001	0.00017547	4.25112e-05	8.29648e-06	1.26691e-06	1.57777e-07	
1.88769e+07	6.38658e-07	7.48162e-06	2.83766e-05	7.72332e-05	0.000179858	0.000383903	0.000776972	0.00151917	0.00290021	0.00543399	0.00999355	0.0179376	0.0310467	0.0509188	0.0775257	0.107271	0.132103	0.142092	0.131878	0.105718	0.0745574	0.0477471	0.0285736	0.0161172	0.00847428	0.00407116	0.00174563	0.000650767	0.00020492	5.27888e-05	1.07295e-05	1.84709e-06	
1.88869e+07	6.28977e-08	9.43884e-07	4.52001e-06	1.52979e-05	4.35955e-05	0.000112009	0.000268491	0.000612635	0.00134829	0.00288727	0.00604279	0.0123396	0.0243257	0.045308	0.0773014	0.116666	0.150819	0.163113	0.14622	0.109467	0.0698071	0.0389135	0.0194977	0.00896677	0.00379473	0.00145248	0.000489002	0.000140652	3.36404e-05	6.51756e-06	9.94451e-07	1.24932e-07	
1.88969e+07	3.42213e-07	3.94055e-06	1.45953e-05	3.85181e-05	8.63672e-05	0.000176432	0.0003404	0.00063412	0.00115809	0.00209675	0.00379219	0.00687346	0.0124466	0.0222546	0.0384636	0.0624566	0.0924838	0.121843	0.140535	0.140892	0.122861	0.0937303	0.0630056	0.0376151	0.0201152	0.0096775	0.00416311	0.00157115	0.000505107	0.000133476	2.78601e-05	4.93398e-06	
1.89069e+07	1.14406e-06	1.31805e-05	4.95657e-05	0.000134064	0.000308145	0.000638102	0.00122018	0.00218142	0.00367709	0.00589287	0.0090699	0.0135734	0.0199917	0.0291531	0.0418584	0.058282	0.077381	0.0966901	0.112502	0.120517	0.117298	0.102241	0.0786933	0.0528395	0.0306648	0.015287	0.00652163	0.00236969	0.000725301	0.000182925	3.67551e-05	6.30706e-06	
1.89169e+07	5.79518e-08	1.4555e-06	8.70632e-06	3.27565e-05	9.73983e-05	0.000250627	0.000583721	0.00126158	0.00256858	0.00497518	0.0092334	0.016501	0.028419	0.0468268	0.0725465	0.103139	0.131184	0.145877	0.139214	0.113024	0.0787776	0.0485774	0.0276375	0.0149932	0.00780136	0.00381508	0.00169652	0.000662217	0.000219136	5.93349e-05	1.2655e-05	2.2945e-06	
1.89269e+07	9.93504e-06	0.000110494	0.000392064	0.000981283	0.00206109	0.00388513	0.00679195	0.011217	0.0176981	0.0268667	0.0394023	0.0558992	0.0764911	0.0999273	0.121999	0.134776	0.130077	0.107018	0.0747274	0.0450026	0.0240435	0.0117156	0.0053	0.00224318	0.000888106	0.000325857	0.00010859	3.19377e-05	8.01941e-06	1.65855e-06	2.71791e-07	3.68417e-08	
1.89369e+07	5.24186e-07	9.15207e-06	4.53235e-05	0.000148195	0.00038945	0.000890451	0.00184411	0.0035421	0.00641021	0.0110567	0.0183255	0.0292836	0.0449456	0.0654814	0.0890021	0.110869	0.124878	0.126292	0.114461	0.0929018	0.0673624	0.0435279	0.0251162	0.0130417	0.00613912	0.00261272	0.00098826	0.000323316	8.86874e-05	1.9745e-05	3.44545e-06	4.96789e-07	
1.89469e+07	7.91206e-07	1.59346e-05	8.95077e-05	0.000334753	0.00101391	0.00266806	0.00627568	0.0133428	0.0257202	0.0448904	0.0706527	0.0996888	0.125198	0.138863	0.135088	0.114933	0.0859709	0.0574416	0.0351383	0.0202093	0.011139	0.00591467	0.00299915	0.00142679	0.00062335	0.000244616	8.43314e-05	2.49742e-05	6.20395e-06	1.25871e-06	2.02085e-07	2.68682e-08	
1.89569e+07	5.48422e-08	6.83463e-07	2.77092e-06	8.12434e-06	2.06504e-05	4.91083e-05	0.000113962	0.000264755	0.000624296	0.00149783	0.00361681	0.00856226	0.0191187	0.0386116	0.0681314	0.102957	0.132742	0.147167	0.141838	0.11984	0.0893421	0.0591073	0.0348161	0.018226	0.00840765	0.00336698	0.00114812	0.000326471	7.58648e-05	1.41351e-05	2.06881e-06	2.49199e-07	
1.89669e+07	5.74566e-08	7.70626e-07	3.32896e-06	1.02407e-05	2.66903e-05	6.30212e-05	0.000139307	0.00029368	0.000597573	0.00118424	0.00230437	0.00443773	0.00851065	0.0162555	0.0305573	0.0550277	0.0912557	0.133241	0.164309	0.166247	0.136759	0.0925977	0.0529325	0.0261035	0.0111872	0.00415727	0.00133155	0.000363785	8.33388e-05	1.56309e-05	2.32921e-06	2.86841e-07	
1.89769e+07	2.17715e-07	2.90433e-06	1.24697e-05	3.80605e-05	9.81407e-05	0.000228331	0.000494645	0.00101489	0.00199147	0.00375785	0.00683473	0.0119753	0.0201465	0.0323683	0.0493548	0.0709609	0.0954163	0.118453	0.133297	0.133236	0.116302	0.0877571	0.0570862	0.0321686	0.0158951	0.00699439	0.00276244	0.000968786	0.000293186	7.37489e-05	1.47998e-05	2.53543e-06	
1.89869e+07	5.48309e-07	6.30313e-06	2.32723e-05	6.1092e-05	0.000135843	0.000274027	0.000519139	0.000942975	0.00166635	0.0028998	0.00502556	0.00875286	0.015358	0.0268975	0.0459823	0.0743282	0.109562	0.142129	0.157574	0.146534	0.113658	0.0740384	0.0410851	0.0197328	0.00831839	0.00310105	0.00101827	0.000289567	6.94223e-05	1.35875e-05	2.09667e-06	2.65563e-07	
1.89969e+07	1.51973e-05	0.000184397	0.000718493	0.00198506	0.00460655	0.00951845	0.0178671	0.0305791	0.0475824	0.0670634	0.0855079	0.0989899	0.105082	0.103888	0.0973099	0.0873157	0.0748444	0.0602132	0.0443419	0.0292363	0.017077	0.00889	0.0042011	0.00183262	0.000742305	0.000277393	9.384e-05	2.79339e-05	7.0791e-06	1.47423e-06	2.42865e-07	3.30766e-08	
1.90069e+07	1.67636e-07	3.56381e-06	1.95733e-05	7.0137e-05	0.000203689	0.000520486	0.00121268	0.00261706	0.00526738	0.00991911	0.0175136	0.0290571	0.0453897	0.066724	0.0916806	0.115908	0.131946	0.132681	0.116725	0.0899919	0.0615754	0.0381731	0.0218478	0.0115907	0.0056219	0.00243462	0.000917217	0.000292779	7.69656e-05	1.61396e-05	2.60524e-06	3.36978e-07	
1.90169e+07	5.98777e-06	7.69437e-05	0.000326138	0.000990626	0.00252619	0.0057134	0.0117235	0.0220185	0.0378951	0.0595416	0.0848462	0.108811	0.124728	0.127371	0.116329	0.0962544	0.0733671	0.051971	0.0340489	0.0204052	0.011124	0.00554595	0.00256306	0.0011118	0.000453015	0.000170932	5.82781e-05	1.7433e-05	4.43114e-06	9.24655e-07	1.52553e-07	2.08011e-08	
1.90269e+07	7.06798e-09	1.02009e-07	4.72579e-07	1.56423e-06	4.42635e-06	1.14997e-05	2.84111e-05	6.80027e-05	0.000159193	0.000365996	0.000827233	0.00183699	0.00400087	0.00851399	0.0175499	0.0344324	0.0625291	0.101502	0.142181	0.166811	0.160807	0.127121	0.0839186	0.0476207	0.0237064	0.0103696	0.00393718	0.00127121	0.000339329	7.23183e-05	1.18407e-05	1.55195e-06	
1.90369e+07	6.80733e-09	1.11902e-07	5.63609e-07	1.96777e-06	5.78126e-06	1.5609e-05	4.08204e-05	0.000106508	0.000279076	0.000724536	0.00181868	0.0042987	0.0093561	0.0184697	0.0328302	0.0524658	0.0754339	0.0977373	0.114733	0.123284	0.122214	0.111219	0.0912697	0.0660651	0.0413226	0.0219135	0.00966408	0.00347188	0.000993916	0.000221552	3.75172e-05	5.1107e-06	
1.90469e+07	1.60355e-06	1.80899e-05	6.53335e-05	0.000167179	0.000361036	0.0007047	0.00128676	0.00224249	0.00377753	0.00620091	0.00996544	0.0157038	0.0242243	0.0363737	0.0525977	0.0721025	0.0920598	0.10795	0.115521	0.112951	0.101359	0.0837039	0.0634491	0.0437845	0.0271653	0.0149228	0.00712892	0.00289942	0.000979003	0.000266449	5.64846e-05	1.00655e-05	
1.90569e+07	0.00268184	0.0176289	0.0357089	0.0496541	0.0572241	0.0595123	0.0587041	0.0566489	0.0544635	0.0526875	0.0515208	0.050954	0.0508112	0.0507793	0.0504615	0.0494519	0.0474134	0.0441454	0.0396291	0.034048	0.0277748	0.0213197	0.0152399	0.0100237	0.00598172	0.00318627	0.00148634	0.000593879	0.000198059	5.35008e-05	1.13039e-05	2.01443e-06	
1.90669e+07	0.000385912	0.00330786	0.00869322	0.0154256	0.0224157	0.029098	0.0353605	0.0412898	0.0469721	0.0523984	0.0574538	0.0619435	0.0656183	0.0681924	0.0693652	0.0688548	0.0664473	0.0620563	0.0557822	0.0479531	0.0391273	0.0300373	0.021473	0.0141241	0.0084291	0.0044901	0.00209465	0.00083696	0.000279137	7.54042e-05	1.59321e-05	2.8393e-06	
1.90769e+07	0.000751247	0.00512626	0.0112985	0.0179009	0.0243814	0.0305797	0.0364665	0.0420509	0.0473507	0.0523599	0.0570125	0.0611617	0.064582	0.0669891	0.0680728	0.0675392	0.0651643	0.0608534	0.0546996	0.0470222	0.0383676	0.0294541	0.0210561	0.0138499	0.00826551	0.00440298	0.00205401	0.00082073	0.000273726	7.39432e-05	1.56236e-05	2.78436e-06	
1.90869e+07	0.000719572	0.00487408	0.0106698	0.0168995	0.0231878	0.029449	0.035612	0.0415775	0.0472497	0.0525472	0.0573818	0.0616252	0.0650855	0.0675061	0.0685906	0.0680484	0.0656536	0.0613099	0.0551099	0.0473749	0.0386556	0.0296752	0.0212143	0.013954	0.00832766	0.00443611	0.00206948	0.000826916	0.000275791	7.45018e-05	1.57418e-05	2.80546e-06	
1.90969e+07	9.41406e-05	0.000950114	0.00302002	0.00667556	0.0121918	0.0196461	0.0288266	0.0391854	0.0498744	0.0598761	0.0682079	0.074132	0.0772949	0.077741	0.0758072	0.0719562	0.0666219	0.0601274	0.0526953	0.0445365	0.0359632	0.0274448	0.0195567	0.0128419	0.00765705	0.00407677	0.00190118	0.000759452	0.000253222	6.83859e-05	1.44453e-05	2.57349e-06	
1.91069e+07	2.47878e-07	2.83094e-06	1.03583e-05	2.68667e-05	5.88222e-05	0.000116377	0.00021528	0.000379838	0.000647581	0.00107663	0.00175717	0.00282879	0.00450564	0.00711161	0.0111289	0.0172681	0.0265695	0.0405079	0.0608567	0.0885881	0.121029	0.148707	0.157171	0.137093	0.0949145	0.0503005	0.0198487	0.00577801	0.00125915	0.0002112	2.76671e-05	2.97221e-06	
1.91169e+07	7.34961e-05	0.000673412	0.00194699	0.00394265	0.00668521	0.0102035	0.0145536	0.0198233	0.0261097	0.0334739	0.04188	0.0511244	0.0607638	0.0700713	0.0780664	0.0836579	0.0858808	0.084143	0.0783869	0.0691286	0.0573901	0.0445388	0.0320361	0.0211359	0.012629	0.00672946	0.00313907	0.00125398	0.000418084	0.000112895	2.38431e-05	4.24672e-06	
1.91269e+07	7.04628e-10	8.32057e-09	3.16534e-08	8.58992e-08	1.98205e-07	4.169e-07	8.29096e-07	1.59691e-06	3.03817e-06	5.81729e-06	1.14091e-05	2.32159e-05	4.91497e-05	0.000107182	0.000235996	0.000512153	0.00107046	0.00211485	0.00390428	0.00673425	0.0110275	0.0177206	0.0290374	0.0493225	0.0842306	0.134355	0.183237	0.197046	0.155903	0.0853207	0.0304368	0.00758792	
1.91369e+07	7.29009e-07	8.36772e-06	3.07706e-05	8.01653e-05	0.000176052	0.000348482	0.000642276	0.00112208	0.00187794	0.00303066	0.00473594	0.0071861	0.0106088	0.015264	0.0214425	0.0294718	0.0397298	0.0526349	0.0685107	0.0871209	0.106679	0.12265	0.127899	0.116279	0.0886268	0.0546765	0.0264506	0.00967146	0.00253202	0.000451016	5.57937e-05	5.50088e-06	
1.91469e+07	4.43553e-07	5.05113e-06	1.84883e-05	4.84538e-05	0.000109778	0.000235054	0.000502832	0.00110465	0.00247691	0.00547659	0.0114418	0.0219333	0.0381942	0.0603042	0.0859155	0.109813	0.125796	0.129622	0.120607	0.101383	0.0766395	0.0515832	0.0305049	0.0156497	0.00690309	0.00260504	0.000837277	0.000227316	5.14358e-05	9.53045e-06	1.41326e-06	1.75403e-07	
1.91569e+07	2.15367e-09	4.72503e-08	3.68972e-07	2.04407e-06	9.28224e-06	3.68088e-05	0.000132329	0.000439323	0.00133952	0.00365346	0.00864366	0.0174418	0.0302063	0.0461096	0.0641393	0.0831647	0.100951	0.113861	0.118309	0.112648	0.0978523	0.0770444	0.0545116	0.0343842	0.0192418	0.00952396	0.00414236	0.00155907	0.00049489	0.000128032	2.59192e-05	4.37525e-06	
1.91669e+07	3.10771e-06	4.28626e-05	0.000185413	0.000556939	0.00138234	0.00302944	0.00604812	0.0111796	0.0192982	0.0312442	0.0475214	0.067862	0.0906864	0.112538	0.127873	0.130337	0.116594	0.0904218	0.0613503	0.0375702	0.0214933	0.0116831	0.00603373	0.00293506	0.00132236	0.000538302	0.000192481	5.87689e-05	1.48942e-05	3.04151e-06	4.84469e-07	6.29124e-08	
1.91769e+07	5.83454e-08	8.1958e-07	3.80536e-06	1.30369e-05	3.93471e-05	0.000111835	0.000309101	0.000842554	0.00224531	0.00565139	0.0128539	0.0256367	0.0445868	0.0682821	0.0929965	0.113383	0.124735	0.124809	0.113953	0.0947246	0.0712298	0.048013	0.0287586	0.0152303	0.00712443	0.0029432	0.00106936	0.000337732	9.0833e-05	2.0203e-05	3.57804e-06	5.30535e-07	
1.91869e+07	3.22584e-06	3.61408e-05	0.000129363	0.000327141	0.000695487	0.00132948	0.00236177	0.00397196	0.00639533	0.00992671	0.0149112	0.021711	0.0306416	0.0418826	0.0553659	0.0706121	0.0864435	0.100573	0.109504	0.109681	0.0998711	0.0823594	0.0614921	0.0414547	0.0250472	0.0134055	0.00625744	0.00249768	0.000831885	0.000224437	4.73632e-05	8.42826e-06	
1.91969e+07	1.07385e-08	2.28456e-07	1.36243e-06	5.39329e-06	1.73292e-05	4.89531e-05	0.000126418	0.000304875	0.000695386	0.0015126	0.00315678	0.00634907	0.0123287	0.0230402	0.0409855	0.0680365	0.10266	0.136887	0.157157	0.152159	0.12285	0.0830389	0.0478553	0.0239972	0.0105972	0.00414688	0.00144437	0.000445666	0.000119123	2.65794e-05	4.73773e-06	7.08909e-07	
1.92069e+07	8.91143e-06	0.000123192	0.000524865	0.00152814	0.00361778	0.00743601	0.0136777	0.0228677	0.0350572	0.0495626	0.0648958	0.0789623	0.0895156	0.0948239	0.0943319	0.0888438	0.0799604	0.06923	0.057729	0.0461899	0.0352475	0.025483	0.0173215	0.0109571	0.00636059	0.00332773	0.0015355	0.000609651	0.000202584	5.46082e-05	1.15231e-05	2.0516e-06	
1.92169e+07	1.34809e-05	0.000155833	0.000585659	0.00158775	0.00369148	0.00782446	0.0154586	0.0285909	0.0492266	0.0778697	0.11094	0.139047	0.15017	0.138091	0.108128	0.0730878	0.043899	0.0244113	0.0130841	0.00692705	0.00363865	0.00187838	0.000937573	0.000443958	0.000195395	7.82051e-05	2.78053e-05	8.56169e-06	2.22027e-06	4.69988e-07	7.83735e-08	1.07855e-08	
1.92269e+07	1.54767e-05	0.000174009	0.000622332	0.00156252	0.00326964	0.00608332	0.0103726	0.0164667	0.0245523	0.0345563	0.0460452	0.0581882	0.0698238	0.079645	0.086462	0.0894539	0.0883138	0.083264	0.0749641	0.0643358	0.0523927	0.0401727	0.0287034	0.0188769	0.0112652	0.00600098	0.00279952	0.00111861	0.00037307	0.000100777	2.12926e-05	3.79443e-06	
1.92369e+07	3.54945e-07	4.45573e-06	1.79402e-05	5.12194e-05	0.000123377	0.000268222	0.000544123	0.00104986	0.00194973	0.00351162	0.00615972	0.0105348	0.0175338	0.0282593	0.0437448	0.0642468	0.0880116	0.110258	0.124315	0.12548	0.113934	0.0936355	0.0695845	0.0463345	0.0272659	0.0139561	0.00610679	0.00224178	0.000676422	0.000163987	3.11096e-05	4.96712e-06	
1.92469e+07	1.92419e-07	3.82191e-06	2.12061e-05	7.81785e-05	0.000234601	0.000621003	0.00150673	0.00341686	0.0073099	0.0147884	0.0281762	0.0499806	0.0809198	0.116363	0.144245	0.150593	0.131847	0.0991701	0.067222	0.0430761	0.0267162	0.0159828	0.00906715	0.00478651	0.00231163	0.00100453	0.000385445	0.000127642	3.54828e-05	8.01125e-06	1.41373e-06	2.04553e-07	
1.92569e+07	8.61104e-08	1.10315e-06	4.73063e-06	1.50193e-05	4.18267e-05	0.000108352	0.000266888	0.000629397	0.00142152	0.00306554	0.00627821	0.0121188	0.0218452	0.0364088	0.0556395	0.0777247	0.0996843	0.118138	0.129037	0.127842	0.112352	0.0858388	0.0562443	0.0314178	0.0149564	0.00606751	0.00208457	0.000597464	0.000139905	2.61749e-05	3.82417e-06	4.56779e-07	
1.92669e+07	1.74226e-08	2.31738e-07	1.00159e-06	3.11335e-06	8.28635e-06	2.01965e-05	4.65526e-05	0.000103209	0.000222079	0.000465848	0.000954332	0.0019102	0.00373717	0.00715658	0.0134566	0.0249215	0.045264	0.0787196	0.124734	0.168793	0.184011	0.155926	0.10199	0.0526741	0.0225132	0.00840087	0.00282815	0.000855306	0.00022482	4.91866e-05	8.57266e-06	1.25114e-06	
1.92769e+07	3.60836e-07	4.87326e-06	2.12614e-05	6.7563e-05	0.000189703	0.000504994	0.00129259	0.00314738	0.00718508	0.015186	0.029319	0.0508984	0.0783395	0.106215	0.127159	0.135247	0.12843	0.109099	0.0828487	0.0561858	0.0340928	0.0186113	0.00920288	0.004142	0.00169704	0.000628666	0.000207373	5.95112e-05	1.44415e-05	2.87232e-06	4.52583e-07	5.89897e-08	
1.92869e+07	2.208e-06	3.03514e-05	0.000138395	0.000452725	0.00123765	0.00297218	0.00639448	0.0124278	0.021892	0.034987	0.0507497	0.0669116	0.0805582	0.0894259	0.0929154	0.0919002	0.0875726	0.080603	0.0713258	0.0603008	0.0484218	0.0366697	0.0259324	0.0169157	0.0100333	0.00532265	0.00247713	0.000988682	0.000329611	8.90349e-05	1.88136e-05	3.35326e-06	
1.92969e+07	5.07109e-06	5.79671e-05	0.000211204	0.000544341	0.00118539	0.00233826	0.00431364	0.00754099	0.012519	0.0196578	0.0290174	0.0400893	0.0519179	0.063676	0.0751404	0.0861865	0.0955658	0.100698	0.0991673	0.0902907	0.0754454	0.057433	0.0394926	0.0242883	0.0132095	0.00626884	0.00255363	0.000874581	0.000245496	5.47991e-05	9.3941e-06	1.29532e-06	
1.93069e+07	7.04476e-06	7.72181e-05	0.000270059	0.000667362	0.00138981	0.00261746	0.00462616	0.00784776	0.0129509	0.0208964	0.032828	0.049556	0.0705004	0.0925851	0.110418	0.118675	0.115254	0.102224	0.0838182	0.0639316	0.0452424	0.0294493	0.0174467	0.0093167	0.0044541	0.00189965	0.000720424	0.000240706	6.94126e-05	1.67267e-05	3.23331e-06	5.33274e-07	
1.93169e+07	1.6148e-06	1.90117e-05	7.18435e-05	0.000193131	0.000440484	0.0009132	0.00177931	0.00331457	0.00595133	0.0103264	0.0172978	0.0278547	0.0427601	0.0617783	0.0827475	0.101475	0.113262	0.11525	0.107693	0.0932079	0.0750061	0.055815	0.0378939	0.0230945	0.0124495	0.00586471	0.00238937	0.000832609	0.000244383	5.90611e-05	1.13868e-05	1.87585e-06	
1.93269e+07	3.04973e-06	3.41746e-05	0.000122267	0.000308753	0.000654598	0.00124576	0.00219858	0.00366495	0.00583771	0.00895939	0.0133413	0.0194061	0.0277727	0.0393759	0.0554694	0.0769906	0.102553	0.125745	0.135915	0.125996	0.100057	0.0693753	0.0428045	0.0235895	0.0114636	0.00479879	0.0016873	0.000488521	0.00011496	2.17518e-05	3.25491e-06	4.04043e-07	
1.93369e+07	3.31571e-08	5.78832e-07	3.10798e-06	1.16968e-05	3.72152e-05	0.000107359	0.000288973	0.000733247	0.00175674	0.00396283	0.00836967	0.0164109	0.0295139	0.0480295	0.0701693	0.0923304	0.110377	0.120454	0.120178	0.10978	0.0917222	0.069761	0.0479715	0.0295729	0.016159	0.00770637	0.00314485	0.00107262	0.000297694	6.52354e-05	1.09103e-05	1.45501e-06	
1.93469e+07	7.49679e-07	1.14725e-05	5.77953e-05	0.000206547	0.000612357	0.00159364	0.00373887	0.00802609	0.0159015	0.0291712	0.0493837	0.0763169	0.105867	0.129351	0.137103	0.125583	0.100826	0.073274	0.0502465	0.0337118	0.0225108	0.0148835	0.00956299	0.00583639	0.00330691	0.00170047	0.000775166	0.000305416	0.000101111	2.72397e-05	5.75727e-06	1.02827e-06	
1.93569e+07	6.70919e-06	8.69993e-05	0.000367004	0.00110379	0.00278588	0.00623711	0.0126521	0.0234277	0.0396444	0.0611707	0.0856663	0.108234	0.122695	0.124521	0.113511	0.0937903	0.0711037	0.0500323	0.0330515	0.0208243	0.0127337	0.00760214	0.00437536	0.0023708	0.00117959	0.000526445	0.000205909	6.88497e-05	1.91416e-05	4.28724e-06	7.46052e-07	1.05802e-07	
1.93669e+07	1.30604e-06	1.49857e-05	5.50645e-05	0.000143292	0.000314249	0.000621247	0.00114452	0.00200309	0.00337385	0.0055278	0.00890681	0.0142847	0.0230418	0.0373896	0.0598208	0.0906225	0.124092	0.148104	0.150695	0.129216	0.0931247	0.0567636	0.0296034	0.0133524	0.00524724	0.00180556	0.000545408	0.000144173	3.28873e-05	6.30003e-06	9.75275e-07	1.26379e-07	
1.93769e+07	7.02847e-06	8.45503e-05	0.000323879	0.00087307	0.00196919	0.00397022	0.00738319	0.0128728	0.0212251	0.0332321	0.0494482	0.0697369	0.0925323	0.114013	0.128102	0.128677	0.11376	0.0879917	0.0598718	0.0362988	0.0198848	0.00995959	0.0046031	0.00197447	0.000786066	0.000288123	9.55828e-05	2.7981e-05	7.00355e-06	1.44603e-06	2.36795e-07	3.209e-08	
1.93869e+07	1.21317e-07	1.55182e-06	6.51303e-06	2.00835e-05	5.46214e-05	0.000140349	0.000349942	0.000852634	0.00202318	0.00462647	0.010031	0.0202221	0.0371888	0.0614453	0.0903091	0.117448	0.134859	0.1367	0.122571	0.0975978	0.0693698	0.0443128	0.0256502	0.0135224	0.00646467	0.00276119	0.00103151	0.000329414	8.78679e-05	1.90758e-05	3.26353e-06	4.62373e-07	
1.93969e+07	1.18102e-05	0.000138497	0.000515206	0.00133027	0.00281091	0.00516181	0.00847417	0.0126507	0.0174129	0.0224278	0.0275096	0.0327714	0.0386173	0.0455799	0.0541065	0.0643566	0.0758964	0.0871661	0.0951383	0.0963266	0.0891732	0.0752415	0.0578417	0.0402645	0.0250617	0.0137278	0.00650423	0.00261547	0.000873039	0.000235441	4.96213e-05	8.81622e-06	
1.94069e+07	2.10449e-05	0.000236166	0.000848449	0.00216213	0.00464121	0.00891754	0.0156929	0.0254693	0.0381205	0.0524831	0.066343	0.0771497	0.0832387	0.0846296	0.0826351	0.0786843	0.0735056	0.0671768	0.0595999	0.0508594	0.0413377	0.0316729	0.0226217	0.0148735	0.00887448	0.00472673	0.0022048	0.000880879	0.000293751	7.93422e-05	1.6762e-05	2.9867e-06	
1.94169e+07	1.41764e-05	0.000156051	0.000551527	0.00138674	0.00295717	0.0057273	0.0104119	0.0180562	0.030017	0.0475965	0.0709782	0.097512	0.120678	0.132052	0.126555	0.106681	0.0806683	0.0563096	0.0371973	0.0235482	0.0142942	0.00825458	0.0044792	0.00225128	0.0010312	0.000422447	0.000151439	4.63526e-05	1.17906e-05	2.41969e-06	3.87702e-07	5.06992e-08	
1.94269e+07	1.83149e-08	2.70281e-07	1.2882e-06	4.3716e-06	1.25377e-05	3.2438e-05	7.81273e-05	0.000178257	0.000389498	0.000821346	0.00168239	0.00336894	0.00663644	0.0129011	0.0245886	0.0448891	0.0754468	0.111785	0.141712	0.15264	0.141079	0.113141	0.0789582	0.0477929	0.0249286	0.0110927	0.00415362	0.00128682	0.000323165	6.41785e-05	9.785e-06	1.19049e-06	
1.94369e+07	1.41214e-07	1.96152e-06	9.26725e-06	3.22038e-05	9.60555e-05	0.00025958	0.000651684	0.00154039	0.00345072	0.00733607	0.0147557	0.027879	0.0488966	0.0782386	0.111664	0.138736	0.147216	0.132825	0.103658	0.0724353	0.0469805	0.0289041	0.0169236	0.00932321	0.00473732	0.00216827	0.000871473	0.000299444	8.55197e-05	1.97004e-05	3.54185e-06	5.26943e-07	
1.94469e+07	3.63013e-07	6.33496e-06	3.26238e-05	0.000113909	0.0003269	0.000832714	0.00195324	0.00429215	0.0088828	0.0172622	0.0312241	0.0518949	0.0780395	0.104578	0.123596	0.128899	0.120227	0.10219	0.0801553	0.0581677	0.038893	0.0238019	0.0132393	0.00664528	0.00298493	0.00118728	0.000412608	0.000123203	3.09679e-05	6.39288e-06	1.05226e-06	1.4574e-07	
1.94569e+07	1.25436e-07	1.53527e-06	6.23123e-06	1.8997e-05	5.27686e-05	0.000142692	0.000379044	0.000974394	0.00238058	0.00545298	0.0116025	0.0227637	0.040877	0.0665855	0.0972708	0.125701	0.141879	0.139016	0.118749	0.0895804	0.0605795	0.0371178	0.020697	0.0104884	0.00479113	0.00194223	0.000683952	0.000204071	5.01944e-05	9.88288e-06	1.51e-06	1.86758e-07	
1.94669e+07	6.18358e-05	0.000631574	0.00204051	0.00461013	0.00866351	0.0144713	0.0221663	0.0316188	0.0422954	0.0531906	0.0629716	0.0704162	0.0749758	0.0770435	0.077571	0.0771673	0.0754026	0.0710816	0.0633863	0.0527926	0.0409207	0.0296067	0.0200645	0.0126966	0.00740401	0.00389773	0.00180859	0.000721117	0.000240357	6.49375e-05	1.37276e-05	2.44833e-06	
1.94769e+07	1.08927e-06	1.25736e-05	4.78155e-05	0.000133648	0.000328492	0.000758376	0.00168367	0.00360391	0.00738238	0.0143137	0.025981	0.0437071	0.0674735	0.0944856	0.118421	0.131341	0.128546	0.112033	0.0883732	0.0639398	0.0426456	0.0262215	0.0148559	0.00773221	0.00365588	0.00153712	0.000559505	0.000171572	4.3162e-05	8.66798e-06	1.34878e-06	1.69816e-07	
1.94869e+07	1.01267e-09	1.71975e-08	8.86597e-08	3.14164e-07	9.22902e-07	2.42598e-06	5.94198e-06	1.39266e-05	3.19229e-05	7.30171e-05	0.000169266	0.000399583	0.000952825	0.00226066	0.00525317	0.0117523	0.0247305	0.0475153	0.080952	0.119772	0.152124	0.164513	0.149865	0.113387	0.070274	0.0353349	0.0143541	0.00470708	0.0012432	0.000262111	4.32784e-05	5.91929e-06	
1.94969e+07	1.09635e-07	2.14411e-06	1.14387e-05	3.98815e-05	0.000111678	0.000273063	0.000608181	0.00126413	0.00248891	0.0046864	0.00849213	0.0148634	0.0251285	0.0408045	0.0628375	0.0900766	0.117653	0.137129	0.140227	0.124548	0.0958271	0.063993	0.037163	0.0187735	0.00826719	0.00319694	0.00109481	0.000330946	8.61979e-05	1.85802e-05	3.16365e-06	4.42847e-07	
