1.64081e+07	9.9285e-06	0.000216281	0.00139598	0.00568663	0.0168979	0.0389355	0.0719807	0.109015	0.137281	0.145916	0.133546	0.108038	0.079463	0.0544483	0.0355317	0.022645	0.0144474	0.00934133	0.00607964	0.0039026	0.00241298	0.00140738	0.000761049	0.000375844	0.000167125	6.59815e-05	2.27915e-05	6.77455e-06	1.69767e-06	3.49314e-07	5.70519e-08	7.73163e-09	
1.64181e+07	1.6499e-06	4.85205e-05	0.000276428	0.000938325	0.00243811	0.00533595	0.0102865	0.0178687	0.028298	0.0411054	0.055006	0.0682268	0.0793247	0.0879467	0.0944562	0.0982833	0.0972268	0.0893709	0.0752754	0.0577633	0.0401795	0.0251139	0.0139482	0.00681455	0.0029095	0.00108203	0.000349355	9.71061e-05	2.28379e-05	4.42649e-06	6.83755e-07	8.76424e-08	
1.64281e+07	1.24244e-06	1.56809e-05	6.47668e-05	0.000193938	0.000500889	0.00118936	0.00266498	0.0056848	0.0115368	0.0220777	0.03916	0.0630502	0.0904989	0.11434	0.126497	0.12323	0.10756	0.08635	0.0656199	0.0482209	0.0344449	0.0236645	0.0153466	0.00920301	0.00499771	0.00240435	0.00100084	0.000351481	0.000101387	2.33483e-05	4.1624e-06	6.09649e-07	
1.64381e+07	5.65979e-05	0.000618663	0.00215034	0.00524619	0.0106663	0.0192736	0.0318655	0.04885	0.0697491	0.0926006	0.113453	0.126528	0.126262	0.111283	0.0866539	0.0606594	0.0392133	0.0239704	0.0140733	0.00799924	0.00439988	0.00232492	0.00116784	0.00055085	0.000240454	9.54315e-05	3.37099e-05	1.03372e-05	2.6748e-06	5.65632e-07	9.42875e-08	1.29749e-08	
1.64481e+07	1.39309e-06	3.74815e-05	0.000217683	0.000787173	0.0022783	0.00581716	0.0135329	0.0284902	0.0529545	0.0848033	0.115339	0.133013	0.131529	0.114305	0.0907113	0.0686897	0.0511659	0.0376041	0.0267746	0.0180447	0.0113012	0.00649765	0.00340415	0.00161749	0.000693588	0.000265995	8.98321e-05	2.61492e-05	6.39685e-06	1.27875e-06	2.02366e-07	2.65139e-08	
1.64581e+07	0.000364583	0.00397851	0.014289	0.0358956	0.0714172	0.115328	0.151919	0.164058	0.146857	0.111307	0.0739906	0.0452989	0.0268188	0.0157812	0.00926816	0.00543469	0.00321184	0.00193435	0.00118482	0.000725395	0.000434156	0.000249158	0.000134915	6.78884e-05	3.12433e-05	1.29209e-05	4.70705e-06	1.47656e-06	3.88551e-07	8.32243e-08	1.4013e-08	1.94574e-09	
1.64681e+07	1.77679e-08	2.76253e-07	1.414e-06	5.33425e-06	1.77013e-05	5.51932e-05	0.000166499	0.000488785	0.00137153	0.00356482	0.00837976	0.0177139	0.033772	0.0578238	0.087681	0.116044	0.13318	0.133345	0.118613	0.0959668	0.0719063	0.0501852	0.0324632	0.0192461	0.0102916	0.00485732	0.00196896	0.000664584	0.000180757	3.82963e-05	6.10255e-06	7.59184e-07	
1.64781e+07	6.17549e-05	0.000705989	0.00255851	0.00648131	0.0136037	0.0251683	0.0421196	0.0643662	0.0898645	0.114065	0.130517	0.133139	0.119716	0.0943624	0.0657324	0.0415082	0.0246286	0.0141554	0.00798952	0.0044285	0.00239963	0.00126333	0.000639651	0.000306557	0.000136295	5.49847e-05	1.96653e-05	6.08229e-06	1.58283e-06	3.36016e-07	5.61669e-08	7.74691e-09	
1.64881e+07	8.51355e-05	0.00424507	0.0335059	0.114188	0.216052	0.252603	0.193883	0.104108	0.043868	0.0175214	0.00797083	0.00432781	0.00264078	0.00170758	0.00113374	0.000759972	0.000508975	0.000337996	0.00022091	0.000140827	8.66027e-05	5.07382e-05	2.79446e-05	1.42648e-05	6.64602e-06	2.77792e-06	1.02151e-06	3.23119e-07	8.56662e-08	1.84733e-08	3.12943e-09	4.37165e-10	
1.64981e+07	2.37917e-08	9.36567e-07	6.70082e-06	2.86632e-05	9.5201e-05	0.000271751	0.000700806	0.00167798	0.00378431	0.00807806	0.0162697	0.0306253	0.0531389	0.0836007	0.117099	0.143307	0.150702	0.134838	0.102879	0.0681307	0.0403939	0.0222041	0.0116129	0.00582488	0.00277408	0.00122726	0.000490613	0.000171949	5.11711e-05	1.24968e-05	2.4128e-06	3.93062e-07	
1.65081e+07	6.13512e-09	9.61888e-08	5.13758e-07	2.14781e-06	8.35281e-06	3.14749e-05	0.000113641	0.000378482	0.00111786	0.00286222	0.00633673	0.0122931	0.0213854	0.0342077	0.0512005	0.071913	0.0938861	0.112602	0.123252	0.122864	0.111168	0.0904695	0.0652569	0.0410226	0.0221161	0.0100812	0.00383755	0.00120672	0.000310339	6.45362e-05	1.06635e-05	1.48845e-06	
1.65181e+07	2.22898e-06	2.48508e-05	8.92789e-05	0.000230128	0.000511662	0.00106567	0.00216918	0.00427804	0.00777126	0.0125743	0.0183599	0.0249955	0.0325853	0.0414659	0.0520407	0.0642574	0.0772497	0.0895484	0.0994226	0.104742	0.102903	0.0919675	0.0727294	0.0495649	0.0284568	0.0135285	0.00526708	0.00166882	0.000427314	8.7082e-05	1.37305e-05	1.73928e-06	
1.65281e+07	2.82082e-05	0.000332881	0.00126536	0.00339701	0.00759656	0.0150277	0.0271007	0.0454132	0.0710486	0.101865	0.129784	0.143828	0.137662	0.113949	0.0821884	0.0525148	0.0305803	0.0168686	0.00914884	0.00496997	0.00268967	0.00142392	0.000723317	0.000346403	0.000153608	6.18123e-05	2.20675e-05	6.81701e-06	1.77245e-06	3.75999e-07	6.28122e-08	8.65851e-09	
1.65381e+07	6.33815e-06	7.28178e-05	0.000270934	0.000725531	0.00166818	0.00351611	0.0069758	0.0131401	0.0235064	0.0397607	0.0629847	0.0919123	0.120909	0.140362	0.141529	0.122908	0.0920972	0.0605594	0.0360672	0.0201342	0.0107513	0.00549429	0.00265789	0.00120256	0.0005035	0.00019258	6.60237e-05	1.97794e-05	5.02369e-06	1.04592e-06	1.71987e-07	2.33481e-08	
1.65481e+07	2.9756e-07	4.30006e-06	2.0845e-05	7.42495e-05	0.000230579	0.00067123	0.00189264	0.00511983	0.0127236	0.0277258	0.0515026	0.08095	0.108386	0.125438	0.127962	0.117664	0.0995473	0.0786062	0.0583952	0.0409648	0.0271159	0.0168043	0.00960391	0.00496739	0.00228191	0.00091481	0.000314588	9.11162e-05	2.17851e-05	4.20521e-06	6.39031e-07	8.01351e-08	
1.65581e+07	6.49874e-05	0.000686358	0.00229278	0.00534838	0.0103487	0.0177315	0.0277517	0.0403398	0.0549733	0.0705951	0.0856108	0.0979968	0.105538	0.106264	0.0991973	0.0852322	0.0672481	0.0488371	0.0326468	0.0199498	0.0110786	0.00562994	0.00266622	0.00119152	0.000498786	0.000191109	6.52344e-05	1.93315e-05	4.84414e-06	9.96467e-07	1.62491e-07	2.19543e-08	
1.65681e+07	5.0141e-06	6.52039e-05	0.000274862	0.000838969	0.00222892	0.00552413	0.0129731	0.0282181	0.0544198	0.0892309	0.121599	0.138221	0.134539	0.116368	0.0926454	0.0696356	0.0499365	0.0340346	0.0218263	0.0130714	0.00729639	0.00380282	0.00185277	0.000841048	0.000352416	0.000134332	4.57168e-05	1.35811e-05	3.42748e-06	7.11555e-07	1.17053e-07	1.59376e-08	
1.65781e+07	4.97332e-07	1.46701e-05	9.17572e-05	0.000376227	0.00131963	0.00408907	0.0105859	0.0220177	0.0369748	0.0522857	0.0662436	0.0792749	0.0914469	0.100968	0.105058	0.101718	0.0911021	0.0755082	0.0580563	0.0413837	0.0272309	0.0164822	0.00919127	0.00474546	0.00226886	0.000993289	0.000389438	0.00013289	3.8229e-05	8.95555e-06	1.64435e-06	2.50085e-07	
1.65881e+07	0.000104461	0.00241125	0.0108155	0.0280457	0.0536907	0.0834296	0.110394	0.128015	0.132261	0.122411	0.101697	0.0769035	0.0544324	0.0368227	0.0238144	0.0146411	0.00862479	0.004977	0.00286987	0.00165762	0.000946049	0.000523462	0.000275718	0.000135884	6.15716e-05	2.51708e-05	9.0911e-06	2.8333e-06	7.41819e-07	1.58255e-07	2.65599e-08	3.67689e-09	
1.65981e+07	9.69536e-05	0.00137768	0.00555317	0.0145223	0.0297325	0.0512865	0.0772433	0.103575	0.124863	0.13544	0.1311	0.111817	0.0834604	0.0549882	0.0328502	0.0185058	0.0102346	0.00573164	0.00329485	0.00192888	0.00112406	0.000635664	0.000341274	0.000170706	7.81408e-05	3.21256e-05	1.16217e-05	3.61557e-06	9.42544e-07	1.99875e-07	3.33195e-08	4.57854e-09	
1.66081e+07	2.65851e-05	0.000297862	0.00106639	0.00269257	0.00569281	0.010752	0.0186826	0.0302463	0.045722	0.0642819	0.0836216	0.100195	0.109942	0.109745	0.0995233	0.082961	0.0653262	0.0501618	0.0381332	0.0284335	0.0203647	0.0137442	0.00862458	0.00499005	0.00264626	0.00127612	0.000551617	0.000208877	6.72171e-05	1.77455e-05	3.69617e-06	6.52708e-07	
1.66181e+07	4.83251e-05	0.000544027	0.0020535	0.00562377	0.0129192	0.0258919	0.0457038	0.0710704	0.0971611	0.116725	0.123797	0.117442	0.101908	0.0829658	0.064399	0.0476657	0.0333318	0.0218311	0.0133388	0.00761185	0.00408307	0.00207868	0.00101126	0.000468651	0.000203689	8.10528e-05	2.87454e-05	8.84013e-06	2.29081e-06	4.84716e-07	8.08122e-08	1.11203e-08	
1.66281e+07	1.27648e-06	3.88787e-05	0.000318585	0.00160916	0.00538706	0.0129222	0.0248611	0.0421658	0.065004	0.0892734	0.107125	0.113376	0.109473	0.0997732	0.0869485	0.0721683	0.0567022	0.0419841	0.02914	0.0188316	0.0112558	0.00618816	0.00311439	0.00142723	0.000591624	0.000220042	7.26555e-05	2.09687e-05	5.16937e-06	1.05517e-06	1.71606e-07	2.31701e-08	
1.66381e+07	5.32547e-06	0.000166385	0.000951947	0.00316865	0.00788995	0.0159911	0.026986	0.0379447	0.045324	0.0496252	0.0556673	0.06673	0.0813043	0.0949681	0.102909	0.101814	0.0914128	0.074551	0.0554454	0.0377118	0.0234733	0.0133716	0.00697427	0.00332847	0.00144669	0.000566163	0.000195806	5.83875e-05	1.45891e-05	2.9611e-06	4.72051e-07	6.17844e-08	
1.66481e+07	3.41561e-05	0.000370166	0.00130111	0.00333582	0.00750805	0.0157091	0.0305273	0.053767	0.0836361	0.112856	0.131221	0.13233	0.11797	0.0954188	0.0717866	0.0511823	0.034966	0.0229646	0.0144617	0.00868484	0.00494363	0.0026513	0.0013313	0.000621211	0.000266658	0.000103846	3.60232e-05	1.08782e-05	2.78174e-06	5.83269e-07	9.6648e-08	1.32367e-08	
1.66581e+07	2.90594e-05	0.000301569	0.000991645	0.00227904	0.00434073	0.00729612	0.0111334	0.0156442	0.0204019	0.0248382	0.0285371	0.0317607	0.0357102	0.0419709	0.0515908	0.0645654	0.0796384	0.0941128	0.103996	0.105082	0.0950479	0.0754317	0.0515999	0.0300038	0.0147064	0.00606537	0.00211161	0.000622043	0.000154005	3.13614e-05	5.06859e-06	6.75284e-07	
1.66681e+07	9.2905e-07	3.80331e-05	0.000280021	0.00111101	0.00313593	0.00706418	0.013482	0.0225866	0.033988	0.0467583	0.0599261	0.0731017	0.0862053	0.098032	0.105421	0.104861	0.0954319	0.0797111	0.0616333	0.044192	0.0291195	0.0173872	0.00929129	0.0044079	0.00184867	0.00068328	0.000221253	6.20222e-05	1.47617e-05	2.90406e-06	4.56466e-07	5.97364e-08	
1.66781e+07	1.58551e-06	1.86292e-05	7.02343e-05	0.000188247	0.000428973	0.000897775	0.00180545	0.0035646	0.00687607	0.0127219	0.0222705	0.0366374	0.0561648	0.0794091	0.102837	0.121466	0.12997	0.124644	0.105994	0.0794602	0.0526385	0.0311455	0.0167018	0.00819779	0.00367438	0.00148139	0.000525032	0.000159317	4.02167e-05	8.18224e-06	1.29554e-06	1.66162e-07	
1.66881e+07	5.96298e-06	7.22675e-05	0.000295831	0.000915606	0.00255792	0.00676633	0.0167258	0.0370809	0.0704779	0.110691	0.140707	0.145479	0.12701	0.0995471	0.0742055	0.0542595	0.0391156	0.0275892	0.0188093	0.0122203	0.0074507	0.00419986	0.00216112	0.00100574	0.000420719	0.000157424	5.23023e-05	1.5212e-05	3.78242e-06	7.78106e-07	1.27304e-07	1.72659e-08	
1.66981e+07	0.0233388	0.127933	0.200697	0.198013	0.147046	0.0912754	0.0541439	0.036096	0.0284733	0.0242307	0.0202766	0.0159815	0.0116893	0.00793429	0.00506021	0.00310377	0.00188095	0.00114635	0.000702889	0.000428218	0.000254927	0.000145865	7.89412e-05	3.97619e-05	1.83291e-05	7.59361e-06	2.77101e-06	8.70555e-07	2.29384e-07	4.91874e-08	8.2899e-09	1.1521e-09	
1.67081e+07	3.57066e-05	0.00093631	0.00245432	0.00305562	0.00327252	0.00443465	0.00715394	0.0117281	0.0185834	0.0281499	0.0406231	0.0557998	0.0728515	0.0899774	0.104285	0.112372	0.111558	0.101167	0.0831244	0.0614247	0.0405941	0.0239364	0.0126098	0.00595483	0.00252412	0.000955278	0.000318345	9.14513e-05	2.20639e-05	4.34208e-06	6.74836e-07	8.64501e-08	
1.67181e+07	0.0988208	0.320131	0.282004	0.150173	0.0626823	0.0281979	0.0173646	0.0127789	0.0094232	0.00657703	0.00431956	0.00271101	0.00167708	0.00105977	0.000697443	0.000473933	0.000324859	0.000220093	0.0001455	9.30363e-05	5.70773e-05	3.32894e-05	1.82539e-05	9.28627e-06	4.31575e-06	1.80035e-06	6.6083e-07	2.08639e-07	5.52047e-08	1.18796e-08	2.00817e-09	2.79889e-10	
1.67281e+07	2.58724e-06	4.49362e-05	0.00024591	0.000929476	0.0028375	0.00735054	0.016447	0.0319853	0.0541728	0.0800085	0.103343	0.117477	0.118816	0.108647	0.0917153	0.0732332	0.0566176	0.0429698	0.0319552	0.02298	0.0157376	0.0101344	0.00607439	0.00335698	0.00169276	0.000768626	0.000308876	0.000107435	3.14766e-05	7.5243e-06	1.41488e-06	2.22293e-07	
1.67381e+07	0.000352868	0.00345606	0.0106029	0.0224802	0.0390916	0.0594441	0.0813688	0.101596	0.11621	0.121582	0.115758	0.0997679	0.0777857	0.0553954	0.0368534	0.0235384	0.0146446	0.00883458	0.00512945	0.00287846	0.00157734	0.000845238	0.000437108	0.000213514	9.63089e-05	3.92478e-05	1.41331e-05	4.39078e-06	1.14578e-06	2.43603e-07	4.0747e-08	5.62102e-09	
1.67481e+07	1.14829e-07	1.34969e-06	5.11283e-06	1.38285e-05	3.18479e-05	6.69934e-05	0.000133515	0.000257993	0.000491559	0.000935843	0.00179814	0.00350431	0.00690714	0.0135906	0.0260832	0.0473637	0.0786993	0.115907	0.147415	0.159074	0.144364	0.110157	0.0712902	0.0397477	0.0193825	0.00831292	0.00311601	0.00100486	0.000272117	5.98881e-05	1.02977e-05	1.44698e-06	
1.67581e+07	7.0206e-05	0.000795088	0.00290094	0.00747346	0.0160121	0.0301659	0.0509592	0.0774198	0.105205	0.126793	0.134658	0.126054	0.105032	0.0792291	0.0549538	0.0353005	0.0210931	0.0119012	0.00651961	0.00355033	0.00192647	0.0010258	0.00052533	0.000253749	0.000113366	4.58817e-05	1.64478e-05	5.09598e-06	1.32787e-06	2.82161e-07	4.71993e-08	6.51418e-09	
1.67681e+07	4.33275e-06	5.70967e-05	0.000238297	0.000696664	0.0016982	0.00369238	0.00739586	0.0138616	0.0244309	0.0403699	0.0619978	0.0874272	0.111719	0.12781	0.129875	0.117216	0.0947676	0.0694249	0.046444	0.0285254	0.0162028	0.00858084	0.0042579	0.00197537	0.000846519	0.000328294	0.000112476	3.32135e-05	8.24197e-06	1.67175e-06	2.68368e-07	3.56726e-08	
1.67781e+07	1.55613e-07	5.54114e-06	3.93985e-05	0.000160051	0.000476811	0.00114991	0.0023559	0.00421341	0.00670099	0.00963803	0.0127902	0.0160709	0.0197036	0.0242133	0.030258	0.0384469	0.0492482	0.0629161	0.0792179	0.0967582	0.112069	0.119435	0.112988	0.091237	0.0604471	0.031682	0.0127694	0.0039051	0.000911977	0.000165611	2.34799e-05	2.70596e-06	
1.67881e+07	0.000856046	0.0113963	0.038017	0.0754648	0.108687	0.123092	0.115292	0.0943534	0.0732311	0.0596221	0.0535472	0.0506718	0.0468296	0.0405325	0.0326584	0.0247512	0.017862	0.0123805	0.00827473	0.00532808	0.00328455	0.00191725	0.001045	0.000523912	0.000237863	9.61901e-05	3.40257e-05	1.03175e-05	2.62068e-06	5.42719e-07	8.87152e-08	1.19918e-08	
1.67981e+07	5.81034e-07	2.1213e-05	0.000137701	0.000515927	0.00144469	0.00334003	0.00669561	0.0119712	0.0194399	0.0290374	0.0402724	0.0523073	0.0643091	0.0759023	0.0870858	0.0970438	0.102851	0.10079	0.0900249	0.073599	0.0555139	0.0385107	0.0242349	0.0136235	0.00676346	0.00294529	0.00111933	0.00036794	0.000102704	2.36334e-05	4.31283e-06	6.58723e-07	
1.68081e+07	1.16659e-07	4.04836e-06	2.55623e-05	9.71346e-05	0.000289691	0.000751143	0.00177313	0.00388594	0.00795228	0.0151799	0.0269247	0.0441673	0.0666817	0.0921782	0.115949	0.131614	0.133372	0.119286	0.0934053	0.0640701	0.0390279	0.0216863	0.0113387	0.00568318	0.00271785	0.00121159	0.000488189	0.000172179	5.14662e-05	1.2607e-05	2.43942e-06	3.98147e-07	
1.68181e+07	1.1035e-05	0.000123882	0.000447001	0.00114886	0.00250598	0.00496106	0.00919066	0.0161414	0.026912	0.0422641	0.0616605	0.0823362	0.0996351	0.109274	0.109922	0.103385	0.0922611	0.0779863	0.0612614	0.0435746	0.0274602	0.0151586	0.00734087	0.00316162	0.0012347	0.000442473	0.000144503	4.1931e-05	1.04413e-05	2.14827e-06	3.50902e-07	4.74602e-08	
1.68281e+07	9.95158e-07	2.69361e-05	0.000178806	0.000719886	0.00218376	0.00545627	0.0117479	0.0223206	0.037761	0.0567969	0.0757153	0.0900277	0.0974809	0.0989173	0.0961743	0.090021	0.0803474	0.06763	0.0534894	0.0398956	0.0282178	0.0189545	0.0120183	0.00709557	0.00382712	0.00184364	0.000773477	0.000274922	8.03291e-05	1.86619e-05	3.32094e-06	4.74718e-07	
1.68381e+07	2.98106e-08	3.99711e-07	1.73947e-06	5.45725e-06	1.47361e-05	3.67227e-05	8.74924e-05	0.000203325	0.000465084	0.00104849	0.00233328	0.00513518	0.0110618	0.0226853	0.0426939	0.0712326	0.102985	0.128427	0.139776	0.134856	0.116153	0.0892051	0.0608925	0.036813	0.019589	0.00907637	0.00360463	0.00120275	0.000329356	7.20308e-05	1.21801e-05	1.66762e-06	
1.68481e+07	7.45295e-06	0.000162494	0.000847775	0.00273287	0.00678865	0.0141589	0.0258174	0.0420166	0.0616989	0.0822293	0.0998458	0.110895	0.113271	0.107142	0.0945007	0.078003	0.0599865	0.0423644	0.027003	0.0154334	0.00801873	0.00389768	0.00181654	0.00081467	0.000345665	0.000135133	4.7312e-05	1.44161e-05	3.71049e-06	7.81047e-07	1.29683e-07	1.77794e-08	
1.68581e+07	1.85803e-07	2.5953e-06	1.15926e-05	3.66174e-05	9.73305e-05	0.000232868	0.000518468	0.00109516	0.00222354	0.00438286	0.00844786	0.0159493	0.0292452	0.0509872	0.0819314	0.117302	0.145388	0.153288	0.136901	0.104297	0.0688729	0.0402938	0.0212831	0.0102193	0.00444135	0.00172839	0.000592839	0.000175547	4.3736e-05	8.88409e-06	1.41723e-06	1.84438e-07	
1.68681e+07	4.78867e-05	0.000735577	0.00401106	0.0141319	0.0359951	0.0703353	0.109427	0.139073	0.147679	0.134514	0.108693	0.0808465	0.0569008	0.0382405	0.0244723	0.0149065	0.00871914	0.0049763	0.00281701	0.00159548	0.000899557	0.000496187	0.000261913	0.000129549	5.88894e-05	2.4128e-05	8.72589e-06	2.7213e-06	7.12708e-07	1.52061e-07	2.55205e-08	3.53285e-09	
1.68781e+07	9.65702e-05	0.00134552	0.00535083	0.012169	0.0191132	0.0228036	0.0221856	0.0190606	0.0160615	0.0148347	0.0159289	0.0195342	0.025939	0.0354187	0.0477242	0.0614822	0.0741135	0.082878	0.0865075	0.0855447	0.0808347	0.072515	0.06079	0.0468212	0.0325874	0.020128	0.0107998	0.00490716	0.00183314	0.000544472	0.000123866	2.33671e-05	
1.68881e+07	1.67123e-06	1.90885e-05	6.98394e-05	0.000181063	0.000395987	0.000781891	0.001442	0.00253386	0.00429838	0.00710525	0.0115187	0.0183749	0.0288229	0.0441874	0.0653728	0.091503	0.118054	0.136304	0.137062	0.118098	0.087466	0.0570206	0.0337958	0.0186118	0.00954577	0.00450358	0.00191491	0.000714824	0.000227043	5.92133e-05	1.21913e-05	2.12595e-06	
1.68981e+07	1.83502e-06	2.15886e-05	8.22945e-05	0.000226381	0.000536959	0.0011727	0.00241779	0.00473253	0.00876197	0.0152311	0.0246698	0.0370373	0.0515666	0.0671579	0.0829146	0.0977631	0.109267	0.113569	0.107537	0.0914879	0.069751	0.0481223	0.0305189	0.0179416	0.00970264	0.00473057	0.00202929	0.000747207	0.000230237	5.77233e-05	1.13934e-05	1.89767e-06	
1.69081e+07	7.33253e-05	0.000845318	0.00302088	0.00738192	0.0146378	0.0251263	0.0385121	0.0536515	0.0687611	0.0818314	0.0910475	0.0950816	0.0934487	0.086971	0.0776317	0.0673055	0.056668	0.0456843	0.034645	0.0243475	0.0156661	0.0091401	0.00480027	0.00225786	0.000947853	0.000354077	0.000117078	3.38578e-05	8.37421e-06	1.71482e-06	2.79434e-07	3.7756e-08	
1.69181e+07	1.20008e-07	1.42576e-06	5.4958e-06	1.52539e-05	3.64242e-05	8.03925e-05	0.000170342	0.000354852	0.000738724	0.00155255	0.0033011	0.00703765	0.0147246	0.029303	0.053554	0.0870509	0.122823	0.148171	0.152003	0.133186	0.101017	0.0674902	0.0402001	0.0213306	0.00995749	0.00401717	0.00137466	0.000391713	9.12094e-05	1.70035e-05	2.47962e-06	2.9565e-07	
1.69281e+07	4.34265e-06	5.55079e-05	0.000223695	0.000628414	0.00146369	0.0030207	0.00570108	0.0100048	0.016472	0.0255629	0.0374807	0.0519734	0.0681674	0.0844813	0.0986592	0.107988	0.109843	0.102715	0.0874401	0.0675252	0.0476382	0.0312034	0.0192673	0.011242	0.00611834	0.00303891	0.00134408	0.000515897	0.000167078	4.42247e-05	9.22368e-06	1.63099e-06	
1.69381e+07	3.98668e-07	8.51191e-06	4.66212e-05	0.000163352	0.000455672	0.00110932	0.00247304	0.00517063	0.0102141	0.019042	0.0333379	0.05432	0.081246	0.10972	0.131722	0.138979	0.128116	0.103344	0.0737725	0.0475377	0.0282438	0.015695	0.00820391	0.00403265	0.00185028	0.000777995	0.000291531	9.42893e-05	2.54663e-05	5.54869e-06	9.39166e-07	1.29e-07	
1.69481e+07	0.00018735	0.00186714	0.00584105	0.0126593	0.0225763	0.0353765	0.0502745	0.0659444	0.080684	0.0926604	0.100182	0.102006	0.0977073	0.0879542	0.0743659	0.058897	0.0433225	0.0292252	0.0179391	0.0100775	0.0052874	0.00265375	0.00128882	0.000600892	0.0002632	0.000105451	3.76024e-05	1.16103e-05	3.01583e-06	6.38445e-07	1.06283e-07	1.45664e-08	
1.69581e+07	8.68074e-06	9.71943e-05	0.000349066	0.00088983	0.00191652	0.00372943	0.00676976	0.0116533	0.0191758	0.0302426	0.0456553	0.0656791	0.0893084	0.113201	0.130891	0.13438	0.119673	0.0917284	0.0612573	0.0364636	0.0197013	0.00974585	0.00444194	0.00188375	0.000749278	0.000277873	9.38448e-05	2.79254e-05	7.07115e-06	1.47064e-06	2.4191e-07	3.28896e-08	
1.69681e+07	1.37274e-08	1.67077e-07	6.58177e-07	1.85951e-06	4.49419e-06	9.96924e-06	2.10723e-05	4.3546e-05	8.99696e-05	0.000189932	0.000417038	0.000958049	0.00227445	0.00541511	0.0124119	0.0262806	0.0497792	0.0827573	0.119651	0.149552	0.160369	0.145987	0.111481	0.0707097	0.0371003	0.0161697	0.00591174	0.00182399	0.000470891	9.91185e-05	1.63701e-05	2.2051e-06	
1.69781e+07	0.00130574	0.00656094	0.0120811	0.0183347	0.025301	0.0325208	0.0395557	0.0460043	0.0515716	0.0561231	0.0596813	0.0623603	0.0642604	0.0653745	0.0655489	0.064518	0.061996	0.0577932	0.051916	0.0446206	0.0364062	0.027948	0.0199794	0.0131418	0.00784299	0.00417796	0.00194908	0.000778819	0.000259755	7.01717e-05	1.48273e-05	2.64259e-06	
1.69881e+07	0.0032933	0.0152483	0.0218366	0.0253545	0.0290639	0.032964	0.0370584	0.0413555	0.0457841	0.0502175	0.054483	0.0583613	0.0615897	0.0638722	0.064901	0.0643909	0.0621262	0.0580161	0.0521491	0.0448295	0.0365785	0.0280806	0.0200742	0.0132041	0.0078801	0.00419768	0.00195825	0.000782467	0.000260966	7.04967e-05	1.48955e-05	2.65463e-06	
1.69981e+07	0.00354654	0.0198795	0.0296618	0.028982	0.029454	0.0324744	0.036379	0.0405853	0.0449312	0.0492823	0.0534683	0.0572743	0.0604425	0.0626824	0.063692	0.0631913	0.0609687	0.0569352	0.0511774	0.0439943	0.035897	0.0275574	0.0197002	0.0129581	0.00773326	0.00411945	0.00192175	0.000767886	0.000256103	6.9183e-05	1.46179e-05	2.60516e-06	
1.70081e+07	0.00208922	0.0251045	0.0652272	0.0730632	0.0540659	0.0398688	0.0363946	0.0375896	0.0400721	0.0429737	0.0460212	0.0489667	0.051518	0.0533628	0.0541997	0.0537666	0.0518733	0.0484406	0.0435412	0.0374294	0.03054	0.0234447	0.0167599	0.0110239	0.00657893	0.00350452	0.00163486	0.000653245	0.000217866	5.88533e-05	1.24352e-05	2.21614e-06	
1.70181e+07	0.000621818	0.0405294	0.178472	0.285663	0.249577	0.142261	0.0606394	0.0226773	0.00892784	0.00417648	0.00231102	0.00141391	0.000909041	0.000600958	0.000405147	0.000276711	0.000189723	0.000129125	8.62256e-05	5.5864e-05	3.47349e-05	2.04968e-05	1.13415e-05	5.80709e-06	2.71063e-06	1.13409e-06	4.1713e-07	1.31896e-07	3.49387e-08	7.52526e-09	1.27301e-09	1.77541e-10	
1.70281e+07	4.24814e-07	6.77804e-06	3.25782e-05	0.000108008	0.000303931	0.000806955	0.00211046	0.00521899	0.0115086	0.0224669	0.0394017	0.0620623	0.0868227	0.107249	0.117488	0.11558	0.104137	0.0879851	0.071053	0.0551867	0.0409351	0.0286056	0.0185888	0.0111278	0.00609245	0.00302452	0.00134277	0.000521924	0.000172603	4.69188e-05	1.00827e-05	1.84944e-06	
1.70381e+07	0.000116764	0.00165295	0.00679711	0.0195525	0.0463649	0.0919179	0.147486	0.181033	0.164834	0.11701	0.0733582	0.0462609	0.0313422	0.0225882	0.016563	0.0118924	0.00818946	0.00536687	0.00334555	0.00198989	0.00113284	0.000617086	0.00031968	0.000155601	6.99695e-05	2.84885e-05	1.02694e-05	3.19768e-06	8.36883e-07	1.78507e-07	2.99579e-08	4.1476e-09	
1.70481e+07	4.22311e-06	5.16659e-05	0.00023217	0.000861305	0.00299189	0.00957551	0.0264468	0.0589523	0.102099	0.137046	0.14702	0.133484	0.109535	0.0851155	0.06354	0.0453597	0.0307965	0.0198634	0.0121785	0.00709633	0.00392213	0.00204853	0.00100625	0.000462211	0.000196894	7.67087e-05	2.67671e-05	8.14553e-06	2.09706e-06	4.41825e-07	7.34373e-08	1.00795e-08	
1.70581e+07	2.83643e-06	3.50544e-05	0.00014232	0.00042032	0.0010733	0.00252519	0.00562211	0.0119563	0.024224	0.0460198	0.0794061	0.119272	0.150481	0.157476	0.138181	0.104002	0.068963	0.0415031	0.0233556	0.0125806	0.00656516	0.00332171	0.0016166	0.000746256	0.000320967	0.000126006	4.41204e-05	1.34252e-05	3.44836e-06	7.23854e-07	1.19756e-07	1.63394e-08	
